player_id,season,team,category,subcategory,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2014,삼성,base,first_second,29.0,15,14.0,6.0,2.0,6.0,9.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,1.396,0.577,0.13083333333333336,6.7,0.0,-,0.5,7.0,6.19,20.88,5.07,5.81,0.01,3.14
478,2014,삼성,base,first_third,12.0,2,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.46,0.13083333333333336,0.0,50.0,0.0,0.0,-,0.5,13.5,0.46,11.81,0.0,0.2
478,2014,삼성,base,full_base,15.0,7,6.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.167,0.453,0.242,0.13083333333333336,0.0,28.6,0.0,0.0,-,0.18,0.81,0.23,-,0.01,-0.67
478,2014,삼성,base,on_base,52.0,63,53.0,17.0,3.0,17.0,21.0,5.0,7.0,2.0,10.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,0.326,0.321,1.004,0.44,0.13083333333333336,7.9,11.1,0.71,0.264,17.67,12.74,8.6,13.44,9.29,-0.54,5.34
478,2014,삼성,base,scoring_position,43.0,39,34.0,13.0,3.0,16.0,21.0,3.0,4.0,0.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.37,0.382,1.227,0.52,0.13083333333333336,7.7,10.3,0.75,0.383,11.33,11.9,14.6,11.13,9.95,0.03,6.12
478,2014,삼성,base,second,18.0,10,8.0,4.0,1.0,1.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.85,0.729,0.13083333333333336,20.0,10.0,2.0,0.75,8.0,6.31,42.61,4.76,18.48,0.01,3.48
478,2014,삼성,base,second_third,10.0,4,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.833,0.424,0.13083333333333336,0.0,0.0,-,0.0,-,0.63,8.51,0.79,-,0.01,0.28
478,2014,삼성,base,third,8.0,1,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083333333333336,0.0,0.0,-,0.0,-,0.0,0.0,-0.19,-,0.0,-0.32
478,2014,삼성,hitside,left,22.0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23410000000000003,0.2144,0.5638,0.2575,0.13083333333333336,-,-,-,-,-,32.457,-,31.012,-,-0.3,-
478,2014,삼성,hitside,right,59.0,143,123.0,32.0,3.0,13.0,21.0,13.0,20.0,1.0,21.0,5.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,0.29,0.26,0.782,0.357,0.13083333333333336,9.1,14.0,0.65,0.163,41.0,20.27,5.89,19.68,6.54,0.28,1.31
478,2014,삼성,homeaway,away,35.0,65,54.0,10.0,0.0,6.0,7.0,9.0,9.0,2.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.222,0.185,0.545,0.276,0.13083333333333336,13.8,13.8,1.0,0.037,-,4.89,2.94,4.18,5.0,-0.08,-4.17
478,2014,삼성,homeaway,home,41.0,78,69.0,22.0,3.0,11.0,14.0,4.0,11.0,0.0,13.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,0.345,0.319,0.97,0.425,0.13083333333333336,5.1,14.1,0.36,0.261,23.0,15.29,8.26,15.56,9.06,-0.4,5.54
478,2014,삼성,month,10-10,10.0,23,19.0,4.0,0.0,3.0,3.0,3.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.211,0.611,0.303,0.13083333333333336,13.0,17.4,0.75,0.052,-,2.28,4.11,2.04,5.68,0.19,-0.91
478,2014,삼성,month,5-5,10.0,17,15.0,5.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.385,0.333,0.945,0.425,0.13083333333333336,5.9,11.8,0.5,0.2,-,3.01,7.38,3.39,12.57,-0.45,1.21
478,2014,삼성,month,6-6,16.0,35,33.0,8.0,1.0,4.0,6.0,1.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.233,0.242,0.68,0.302,0.13083333333333336,2.9,5.7,0.5,0.152,33.0,3.86,4.17,3.08,3.96,0.02,-1.41
478,2014,삼성,month,7-7,18.0,32,25.0,6.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.286,0.24,0.787,0.372,0.13083333333333336,12.5,12.5,1.0,0.16,-,4.15,5.34,4.84,11.31,0.03,0.73
478,2014,삼성,month,8-8,15.0,30,25.0,7.0,1.0,3.0,3.0,4.0,6.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.28,0.84,0.383,0.13083333333333336,13.3,20.0,0.67,0.16,25.0,4.7,6.68,4.84,4.27,-0.27,0.99
478,2014,삼성,month,9-9,7.0,6,6.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.166,0.479,0.13083333333333336,0.0,33.3,0.0,0.5,6.0,1.67,11.25,1.49,6.81,0.0,0.72
478,2014,삼성,opponent,team01,7.0,8,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.097,0.13083333333333336,0.0,25.0,0.0,0.0,-,0.03,0.13,-0.79,1.81,0.0,-1.82
478,2014,삼성,opponent,team03,11.0,25,20.0,8.0,1.0,3.0,7.0,4.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.412,0.4,1.07,0.483,0.13083333333333336,16.0,8.0,2.0,0.15,20.0,6.67,15.0,6.3,3.92,0.2,3.08
478,2014,삼성,opponent,team04,10.0,13,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.06,0.13083333333333336,0.0,23.1,0.0,0.0,-,0.02,0.05,-1.72,1.81,0.0,-3.39
478,2014,삼성,opponent,team05,8.0,12,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.182,0.141,0.13083333333333336,0.0,33.3,0.0,0.0,-,0.17,0.47,-0.7,1.81,0.01,-2.24
478,2014,삼성,opponent,team06,8.0,24,21.0,8.0,1.0,3.0,3.0,3.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.438,0.381,1.172,0.502,0.13083333333333336,12.5,16.7,0.75,0.333,21.0,6.58,12.68,6.46,6.56,0.02,3.38
478,2014,삼성,opponent,team07,7.0,10,9.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.167,0.518,0.13083333333333336,10.0,0.0,-,0.223,-,3.13,16.9,2.84,13.93,0.01,1.56
478,2014,삼성,opponent,team08,14.0,34,30.0,9.0,1.0,9.0,7.0,3.0,3.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.308,0.3,0.949,0.414,0.13083333333333336,8.8,8.8,1.0,0.267,30.0,6.37,7.81,6.45,10.46,-0.44,2.08
478,2014,삼성,opponent,team09,11.0,17,15.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.231,0.2,0.494,0.247,0.13083333333333336,11.8,11.8,1.0,0.0,-,0.95,1.97,0.65,4.68,-0.28,-1.54
478,2014,삼성,outcount,0-0,37.0,51,40.0,8.0,0.0,3.0,3.0,7.0,7.0,1.0,7.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.242,0.2,0.61,0.311,0.13083333333333336,13.7,13.7,1.0,0.05,-,4.55,3.61,4.88,7.14,-0.25,-1.68
478,2014,삼성,outcount,1-1,37.0,39,37.0,13.0,1.0,5.0,5.0,2.0,5.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.387,0.351,1.007,0.437,0.13083333333333336,5.1,12.8,0.4,0.271,37.0,8.44,9.12,8.2,8.4,0.03,3.19
478,2014,삼성,outcount,2-2,45.0,53,46.0,11.0,2.0,9.0,13.0,4.0,8.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.239,0.753,0.342,0.13083333333333336,7.6,15.1,0.5,0.174,23.0,6.84,5.13,6.56,6.46,-0.26,-0.25
478,2014,삼성,pitchside,left,35.0,76,64.0,18.0,2.0,4.0,12.0,9.0,8.0,1.0,12.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.296,0.281,0.84,0.38,0.13083333333333336,11.8,10.5,1.12,0.172,32.0,11.26,6.08,12.07,4.28,-0.69,2.3
478,2014,삼성,pitchside,right,42.0,61,54.0,14.0,1.0,12.0,9.0,4.0,11.0,1.0,9.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.31,0.259,0.77,0.351,0.13083333333333336,6.6,18.0,0.36,0.167,54.0,8.72,5.89,8.05,11.5,0.21,0.21
478,2014,삼성,pitchside,unknown,9.0,6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.13,0.13083333333333336,0.0,16.7,0.0,0.0,-,0.04,0.23,-0.41,-3.19,0.0,-1.19
478,2014,삼성,total,total,76.0,143,123.0,32.0,3.0,17.0,21.0,13.0,20.0,2.0,21.0,5.0,3.0,0.0,6.0,0.0,1.0,1.0,2.0,0.29,0.26,0.782,0.355,0.38,9.1,14.0,0.65,0.163,41.0,19.64,5.58,20.02,7.37,-0.52,-0.18
478,2014,삼성,weekday,0-0,3.0,10,9.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.111,0.422,0.204,0.13083333333333336,0.0,30.0,0.0,0.111,-,0.45,1.53,-0.01,-,0.0,-1.3
478,2014,삼성,weekday,1-1,12.0,21,18.0,4.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308,0.222,0.555,0.279,0.13083333333333336,14.3,23.8,0.6,0.0,-,1.51,2.73,1.39,4.12,-0.28,-1.31
478,2014,삼성,weekday,2-2,13.0,21,19.0,5.0,0.0,3.0,4.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.313,0.263,0.807,0.361,0.13083333333333336,4.8,14.3,0.33,0.211,-,2.72,4.9,2.96,12.28,-0.45,0.26
478,2014,삼성,weekday,3-3,12.0,22,18.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.235,0.222,0.555,0.284,0.13083333333333336,4.6,4.6,1.0,0.0,-,1.69,3.04,1.56,5.15,0.02,-1.27
478,2014,삼성,weekday,4-4,13.0,22,19.0,6.0,1.0,2.0,4.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.385,0.316,0.988,0.437,0.13083333333333336,4.6,22.7,0.2,0.263,19.0,4.28,8.26,4.63,7.68,0.02,1.8
478,2014,삼성,weekday,5-5,12.0,19,18.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.222,0.763,0.327,0.13083333333333336,5.3,5.3,1.0,0.278,18.0,2.57,4.96,2.1,10.0,0.17,-0.34
478,2014,삼성,weekday,6-6,11.0,28,22.0,8.0,1.0,6.0,6.0,6.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.364,1.091,0.48,0.13083333333333336,21.4,7.1,3.0,0.227,22.0,7.28,14.04,6.98,3.74,0.03,3.38
478,2014,삼성,winlose,draw,2.0,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083333333333336,0.0,0.0,-,0.0,-,0.0,0.0,-0.56,-,0.0,-0.95
478,2014,삼성,winlose,lose,24.0,49,44.0,8.0,1.0,3.0,4.0,3.0,11.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.219,0.182,0.538,0.254,0.13083333333333336,6.1,22.4,0.27,0.091,44.0,3.53,2.65,2.17,3.06,0.03,-4.12
478,2014,삼성,winlose,win,50.0,91,76.0,24.0,2.0,14.0,17.0,10.0,9.0,2.0,15.0,4.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0,0.338,0.316,0.948,0.425,0.13083333333333336,11.0,9.9,1.11,0.21,38.0,17.38,8.38,18.13,9.12,-0.51,6.44
478,2017,삼성,base,empty_base,110.0,214,196.0,46.0,4.0,4.0,4.0,14.0,24.0,0.0,34.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.235,0.641,0.294,0.13083333333333336,6.5,11.2,0.58,0.107,49.0,21.44,3.86,17.18,2.41,0.15,-10.31
478,2017,삼성,base,first,84.0,76,68.0,18.0,1.0,5.0,2.0,3.0,9.0,9.0,16.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,2.0,0.293,0.265,0.63,0.29,0.13083333333333336,4.0,11.8,0.33,0.059,68.0,4.31,1.79,5.83,-0.27,0.63,-3.93
478,2017,삼성,base,first_second,67.0,33,28.0,6.0,1.0,7.0,5.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.2,0.214,0.647,0.294,0.13083333333333336,6.1,6.1,1.0,0.143,28.0,2.87,3.09,2.66,5.21,0.02,-1.58
478,2017,삼성,base,first_third,37.0,8,6.0,4.0,0.0,8.0,5.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.571,0.667,1.458,0.594,0.13083333333333336,12.5,0.0,-,0.166,-,4.26,38.36,2.82,12.34,0.34,1.79
478,2017,삼성,base,full_base,38.0,15,14.0,5.0,0.0,5.0,12.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.455,0.357,0.904,0.382,0.13083333333333336,0.0,26.7,0.0,0.214,-,2.27,5.58,2.4,12.81,0.01,0.47
478,2017,삼성,base,on_base,106.0,190,160.0,48.0,5.0,47.0,43.0,15.0,21.0,11.0,36.0,6.0,1.0,0.0,4.0,3.0,11.0,11.0,2.0,0.314,0.3,0.812,0.363,0.13083333333333336,7.9,11.0,0.71,0.144,32.0,24.83,4.93,27.27,5.64,1.06,2.85
478,2017,삼성,base,scoring_position,96.0,114,92.0,30.0,4.0,42.0,41.0,12.0,12.0,2.0,20.0,5.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,0.329,0.326,0.942,0.412,0.13083333333333336,10.5,10.5,1.0,0.207,23.0,21.72,8.26,21.34,8.7,0.43,6.7
478,2017,삼성,base,second,50.0,34,27.0,8.0,1.0,8.0,5.0,4.0,3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.304,0.296,0.85,0.388,0.13083333333333336,11.8,8.8,1.33,0.148,27.0,5.48,7.05,5.64,5.31,0.03,1.27
478,2017,삼성,base,second_third,29.0,11,6.0,4.0,2.0,9.0,10.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.667,2.651,0.888,0.13083333333333336,36.4,9.1,4.0,1.166,3.0,10.06,135.86,6.83,8.81,0.02,5.42
478,2017,삼성,base,third,20.0,13,11.0,3.0,0.0,5.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.273,0.581,0.268,0.13083333333333336,7.7,15.4,0.5,0.0,-,1.16,3.49,0.74,8.06,0.01,-0.93
478,2017,삼성,hitside,left,73.0,0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23410000000000003,0.2144,0.5638,0.2575,0.13083333333333336,-,-,-,-,-,32.457,-,31.012,-,1.33,-
478,2017,삼성,hitside,right,118.0,404,356.0,94.0,9.0,30.0,47.0,29.0,45.0,3.0,70.0,13.0,2.0,0.0,8.0,3.0,11.0,11.0,2.0,0.279,0.264,0.719,0.326,0.13083333333333336,7.2,11.1,0.64,0.124,39.56,45.24,4.27,44.18,2.91,-0.12,-7.73
478,2017,삼성,homeaway,away,64.0,216,192.0,55.0,8.0,24.0,29.0,11.0,28.0,7.0,42.0,5.0,0.0,0.0,7.0,2.0,6.0,6.0,1.0,0.297,0.286,0.782,0.349,0.13083333333333336,5.1,13.0,0.39,0.152,24.0,29.16,5.25,28.17,3.84,0.87,0.42
478,2017,삼성,homeaway,home,59.0,188,164.0,39.0,1.0,27.0,18.0,18.0,17.0,4.0,28.0,8.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0,0.259,0.238,0.644,0.299,0.13083333333333336,9.6,9.0,1.06,0.091,164.0,17.6,3.49,15.99,5.73,0.34,-8.16
478,2017,삼성,month,10-10,2.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.919,0.13083333333333336,0.0,0.0,-,0.0,-,1.0,-,0.65,1.81,0.0,0.52
